2275.358128	6.351900E-02
2275.600869	1.193600E-01
2278.171596	2.185300E-01
2278.335203	1.827200E-02
2278.984436	1.457000E-01
2279.182806	2.132200E-02
2281.549860	7.306900E-03
2284.270821	2.075500E-01
2284.539637	1.062300E-01
2284.821002	1.267200E-01
2285.304166	5.010200E-04
2286.235135	1.464400E-02
-2286.743399	3.052300E-03
2287.670518	4.798600E-02
2287.195830	2.779500E-02
2287.991444	5.066700E-02
2292.051303	7.598800E-02
2293.116955	1.055700E-01
2294.489767	2.775900E-04
2294.968319	2.663200E-02
2295.350555	1.860100E-01
2295.209328	1.427700E-02
2296.225676	1.590400E-02
-2298.288620	1.173100E-02
2299.739544	5.079200E-08
-2272.717490	6.790100E-03
-2252.069187	1.758300E-16
-2286.861816	3.766200E-07
-2275.425558	4.452900E-14
-2266.587103	1.613800E-09
-2254.491658	1.856700E-13
-2260.318461	1.513400E-14
-2287.261583	1.468900E-03
-2279.584696	8.393100E-04
-2280.633876	2.359700E-06
-2265.523042	1.251800E-05
-2259.945764	1.040500E-12
-2297.834145	1.502100E-11
-2271.339210	6.856100E-07
-2287.949402	1.081400E-11
-2298.133758	1.614000E-04
-2272.767896	5.231000E-15
-2279.980127	2.086000E-05
-2296.504404	2.283200E-03
-2296.311435	1.113700E-02
-2290.684195	1.034500E-14
-2299.839976	9.390400E-04
-2274.055436	9.185200E-17
-2297.530852	2.279900E-02
-2227.956161	3.122600E-16
-2267.236163	1.376300E-06
-2227.555738	1.130800E-13
-2272.472469	1.291400E-10
-2272.009658	3.887500E-07
-2221.164876	1.122600E-14
-2278.156358	8.924700E-04
-2266.549490	8.404400E-04
-2238.960412	1.565700E-17
-2279.822447	7.063200E-12
-2294.754145	2.626400E-16
-2245.361314	2.432200E-20
-2283.877143	2.369600E-15
-2282.717239	2.336100E-03
-2297.227600	5.238600E-15
-2205.583699	1.226200E-03
-2216.708874	2.795100E-08
-2208.750494	2.521400E-05
-2244.027288	1.417100E-11
-2204.775215	1.334400E-05
-2233.176138	1.030100E-14
-2270.144705	3.379900E-04
-2219.459909	6.577800E-07
-2226.046420	4.446600E-07
-2212.539171	2.534700E-04
2200.250418	4.363200E-02
2200.986538	1.284900E-04
2202.510929	1.165700E-04
2202.534462	7.125400E-08
2202.556052	5.193900E-05
2203.240562	2.734600E-04
2204.103976	4.986900E-04
2204.918715	1.021400E-04
2205.694193	3.013000E-02
2205.922074	9.742300E-02
2206.710808	4.900400E-06
2208.606452	3.206500E-02
2209.557844	4.556100E-02
2210.320008	1.094700E-02
2210.779858	1.240600E-01
-2223.952217	1.103900E-01
2212.926840	1.254100E-04
2213.438138	2.005700E-02
2213.666207	1.145500E-04
2213.836169	1.407700E-02
-2216.527253	1.766300E-01
-2219.753054	3.470300E-01
2220.588639	5.127800E-02
2224.669165	7.772300E-02
-2232.292314	2.505400E-02
2233.919186	2.063700E-01
-2235.372708	2.155900E-01
2238.068499	2.536300E-02
2241.779589	5.019700E-04
2240.907688	4.926500E-02
2239.126832	3.091100E-02
2240.542429	2.828200E-02
2241.829162	3.802600E-04
-2240.984621	3.188800E-02
2242.318111	2.609900E-02
2238.238184	1.644700E-13
2244.656993	1.384100E-01
2245.156563	2.301500E-04
-2248.096688	2.777700E-01
2255.786209	8.752600E-02
2259.360988	1.357900E-02
2259.170693	3.795700E-04
2260.311149	8.705400E-03
2261.750526	6.159400E-02
2261.960825	1.671800E-02
-2273.772780	2.440200E-01
2264.643752	2.521000E-02
2265.725136	8.891500E-02
2265.724590	5.220900E-02
2266.287364	1.538300E-01
2266.659157	1.007900E-01
2270.865094	2.205800E-02
2271.863924	7.076700E-03
2276.466619	9.627200E-02
2277.146633	2.116400E-03
2284.022364	6.321500E-02
-2220.614743	2.266300E-13
2284.431071	6.964800E-04
2284.316651	4.706300E-03
2286.479039	1.218300E-01
2286.780502	2.522800E-02
2288.287889	6.265200E-02
2288.109441	2.362500E-01
-2291.590646	2.480000E-03
2290.485766	1.938900E-02
2294.227156	2.274700E-01
2294.980877	1.558500E-01
2295.396036	1.294200E-01
2295.334747	1.049400E-01
2295.820559	8.057500E-04
2296.073002	5.815200E-02
2297.732543	3.081500E-03
-2291.972189	4.766000E-06
-2228.697137	9.572400E-15
-2252.954661	4.461600E-10
-2280.871144	1.977800E-12
-2258.269565	5.041500E-13
-2281.335754	1.477000E-02
-2252.811787	1.276500E-10
-2297.368483	9.773200E-07
-2205.685966	2.502500E-05
-2285.228419	1.229800E-14
-2263.858337	7.202700E-16
-2274.965907	4.096200E-09
-2293.622393	4.287000E-04
-2286.930981	1.667700E-02
-2271.855316	1.976900E-14
-2264.349988	2.810400E-14
-2269.597363	7.159800E-10
-2278.003325	1.597600E-05
-2290.107874	1.438300E-03
-2291.166737	6.677700E-06
-2284.187076	2.327900E-06
-2221.601374	5.806400E-06
-2294.788583	1.191500E-02
-2298.559898	3.077900E-11
-2292.479850	1.324700E-03
-2284.426910	6.474800E-15
-2200.644758	7.678400E-05
-2295.046202	3.753300E-05
-2290.976491	3.671000E-12
-2233.748434	1.472200E-09
-2289.473700	4.394400E-15
-2240.468919	2.392400E-15
-2209.786779	1.343200E-03
-2239.036596	1.676200E-12
-2278.027015	4.142000E-06
-2283.315177	7.213900E-10
-2251.389758	4.994300E-06
-2282.883147	1.047000E-06
-2250.590050	7.713300E-17
-2224.627021	6.120500E-06
-2279.145868	1.108400E-03
-2297.702990	2.308100E-05
-2290.647103	2.560800E-11
-2257.764845	1.130000E-20
-2294.868631	2.091600E-14
-2219.126745	2.821700E-05
-2268.432635	1.190700E-05
-2271.014288	1.053300E-05
-2229.448211	1.508100E-03
-2297.627855	7.203000E-03
-2252.532301	1.140500E-04
-2236.221898	1.125400E-03
-2209.159104	2.300400E-04
-2285.083259	3.811700E-17
-2234.686069	6.113300E-16
-2212.751856	1.690100E-02
-2223.382354	6.501900E-08
-2216.155626	2.098700E-05
-2212.972468	3.120300E-04
-2250.512002	6.187500E-10
-2240.281015	2.816800E-13
-2278.397163	3.217800E-04
-2206.329073	6.659100E-08
-2233.332806	3.219500E-07
-2220.683349	1.941700E-06
2201.277892	1.823600E-04
2203.708342	2.710100E-03
2205.933418	1.759400E-03
2208.363868	1.766100E-04
2208.444745	2.170700E-04
2209.579660	5.362300E-04
2209.982098	1.884400E-04
2210.280881	6.123100E-04
2211.348157	2.450000E-04
2211.818234	4.786600E-04
2213.027231	4.855500E-02
2213.472882	1.249100E-04
2214.509821	4.776800E-04
2215.010235	2.661000E-04
2216.371026	4.514400E-02
2217.991762	5.884800E-03
-2219.534551	5.329300E-02
2220.811152	1.141900E-02
2221.183763	3.072400E-05
2223.280825	9.441100E-02
2225.338875	4.925200E-06
2225.839289	1.049400E-05
-2225.948957	2.397500E-01
-2227.543635	1.014700E-01
2227.279332	9.887800E-03
2227.521946	2.253500E-02
-2228.533144	3.201500E-01
2231.287783	5.000200E-02
-2234.179660	3.614700E-02
-2240.027715	1.376800E-01
-2240.113317	1.198300E-01
2243.830725	3.921800E-03
2242.589158	3.988000E-02
2240.424753	2.518800E-02
-2274.071627	2.063600E-04
2239.801490	1.661400E-07
-2244.490074	5.035500E-02
-2246.065192	8.765600E-02
2248.678387	2.422500E-01
-2254.310028	6.953300E-03
-2254.408980	5.016000E-02
-2254.651594	1.303900E-02
-2255.232704	1.743600E-03
-2256.093958	1.710500E-01
2257.303664	4.595300E-04
-2258.506989	2.311000E-01
2267.538123	9.167800E-02
2270.766925	6.704400E-04
-2272.409631	5.110200E-02
-2250.153792	8.858500E-03
2276.363098	2.517600E-01
2277.730747	8.822500E-02
2278.106697	1.040000E-01
2279.747227	2.690100E-05
2284.556582	1.941300E-01
2287.944105	9.519600E-02
2295.206322	1.092500E-03
2297.328972	1.250200E-01
2298.061496	2.500500E-01
-2273.579921	4.874300E-05
-2235.184761	2.908700E-09
-2235.370064	1.453600E-14
-2299.956010	6.726000E-06
-2274.342502	9.542000E-15
-2289.659821	2.090300E-02
-2264.593397	2.064200E-09
-2269.615697	3.847200E-12
-2251.635945	6.679600E-15
-2295.769999	1.402500E-13
-2283.012373	4.086500E-08
-2275.422451	6.172800E-15
-2275.849816	6.310400E-04
-2294.700460	1.544200E-02
-2265.788103	6.878700E-12
-2283.380956	2.204200E-14
-2283.971172	5.568800E-10
-2292.372847	9.174500E-12
-2295.849534	7.106400E-15
-2288.245144	1.094800E-14
-2201.518944	8.563600E-18
-2245.243084	8.888300E-09
-2232.842874	1.424700E-16
-2252.648138	2.119000E-14
-2288.799192	1.081500E-05
-2289.866646	1.896500E-03
-2278.544867	4.528600E-08
-2294.133505	3.363700E-09
-2210.832410	8.202200E-03
-2231.677118	8.039200E-07
-2228.648592	6.964300E-19
-2289.778462	8.719100E-07
-2221.387273	7.036400E-12
-2293.470906	1.014200E-03
-2291.008016	2.861900E-04
-2216.106669	2.835300E-02
-2269.825318	3.681400E-18
-2296.263566	8.796300E-06
-2299.570885	6.417900E-05
-2280.033460	8.332200E-18
-2228.602006	2.346800E-03
-2227.993994	2.776400E-07
-2254.230151	6.164000E-08
-2213.863055	3.613100E-05
-2296.954966	7.272000E-17
-2213.640993	1.305600E-02
-2205.969029	3.763900E-04
-2218.121690	2.466100E-03
-2239.489541	1.496300E-14
-2230.175342	1.018100E-07
-2223.690830	1.565600E-05
-2221.252167	7.934400E-04
-2257.101635	9.576200E-10
-2246.885388	5.574000E-14
-2212.594700	1.170500E-07
-2240.740137	3.786100E-08
-2228.905910	7.806600E-05
2201.021187	3.411900E-03
2201.757651	9.504900E-04
2203.283624	4.936100E-03
2207.148957	2.679400E-04
2209.411394	3.173500E-03
2209.746628	1.785900E-04
2211.769901	2.288500E-03
2214.032338	2.424100E-04
2215.696174	8.996200E-04
2216.037087	3.200500E-04
2217.564807	4.777600E-04
2217.400371	3.620300E-05
2217.563060	7.629300E-04
2218.114642	1.614400E-03
2219.640615	4.666400E-04
2221.852694	4.997900E-05
2222.595431	7.028100E-02
2222.778140	1.894700E-06
2223.378667	8.846000E-04
2224.778807	3.154200E-04
2233.797394	3.197500E-01
2228.311774	5.736800E-03
2229.506437	3.887100E-04
-2230.198475	5.186000E-02
-2231.906049	1.694200E-01
2233.526854	2.038800E-04
2234.127381	8.988700E-05
2234.449678	1.928800E-02
-2236.468720	2.629800E-01
2238.021677	3.101600E-02
2240.527589	2.699800E-04
2242.817692	9.405700E-06
2246.239777	7.461000E-02
-2246.535720	7.074500E-02
-2250.782939	1.443100E-01
-2255.152163	2.623300E-02
-2255.562932	2.404700E-02
-2256.808912	6.416500E-02
-2259.645517	2.150700E-01
-2261.667890	1.601800E-02
-2247.155310	3.487100E-02
-2267.453882	6.957000E-02
2269.193031	7.975500E-04
-2269.493173	2.311600E-01
-2276.508585	3.449600E-02
2279.253876	9.558700E-02
2282.184061	1.081100E-03
2288.520689	9.495700E-04
2286.605275	1.307900E-01
2289.517022	1.070100E-01
2289.467729	8.791000E-02
-2292.198277	5.211800E-02
2294.387995	2.007000E-01
2299.233368	9.527200E-02
-2228.099226	2.155700E-07
-2276.639170	9.138200E-08
-2281.146570	6.833400E-05
-2243.198827	1.428500E-14
-2235.836058	3.260300E-15
-2248.373924	1.022200E-10
-2273.416192	1.324600E-07
-2234.121868	1.361200E-03
-2297.693178	2.792300E-02
-2274.530318	4.027800E-06
-2276.056291	7.931700E-09
-2280.938126	2.568400E-11
-2264.112104	1.163100E-14
-2290.819929	1.334200E-07
-2258.541162	1.500900E-10
-2216.828726	1.445700E-04
-2286.805005	1.466700E-14
-2294.859395	2.664300E-14
-2223.553340	3.337400E-04
-2278.747280	3.462700E-11
-2284.946447	5.143100E-14
-2239.906580	3.303100E-04
-2281.836738	1.122900E-18
-2216.932472	3.089800E-12
-2256.918344	4.827400E-09
-2258.444317	2.945000E-06
-2264.572087	1.803300E-13
-2299.580156	2.492300E-05
-2292.225578	5.237900E-07
-2244.192243	1.441600E-16
-2246.065381	8.369800E-06
-2206.923181	5.225200E-13
-2227.795480	1.372300E-03
-2243.858765	5.751100E-13
-2281.621394	3.545800E-18
-2235.586162	4.937800E-05
-2269.868162	1.736900E-03
-2215.392754	1.761900E-21
-2269.143235	4.149200E-06
-2273.563237	1.598200E-03
-2247.559274	2.723900E-02
-2289.916477	4.411700E-02
-2210.535128	7.277700E-03
-2223.830616	9.451100E-03
-2257.881734	6.699400E-05
-2257.032135	1.299400E-03
-2217.897897	6.222400E-04
-2298.290954	4.171100E-04
-2211.052904	2.236900E-03
-2211.477231	2.617000E-03
-2245.707615	6.400100E-13
-2237.104422	1.240500E-07
-2231.358029	1.020900E-05
-2282.965819	3.010300E-15
-2229.605925	1.333400E-03
-2256.761923	9.017900E-10
-2263.813420	1.025400E-09
2200.965573	1.854400E-02
2203.455987	1.393900E-02
2204.681211	1.051100E-02
2205.233958	6.037500E-03
2206.747779	3.556200E-03
2207.354695	9.733900E-04
2208.868516	5.069200E-03
2212.826698	3.641500E-04
2214.112777	2.786500E-04
2214.947435	3.556100E-03
2217.063506	3.291600E-04
2217.410709	2.760300E-03
2221.593937	1.330500E-03
2223.567904	8.039700E-04
2223.765289	4.299600E-04
2224.656246	2.908500E-04
2224.775707	5.115700E-05
2225.279110	1.695800E-03
2226.054869	2.961000E-03
2227.568690	4.527900E-04
-2229.715409	9.772600E-02
2230.287783	5.825100E-04
2231.119746	3.089900E-04
2231.801604	1.632600E-03
-2234.678711	2.353900E-01
2237.880523	1.020000E-03
2238.116765	5.240700E-04
-2237.895674	1.199500E-01
-2240.160428	6.957500E-02
2241.568972	1.054200E-02
2241.782676	6.556900E-04
2242.464534	2.271300E-04
-2242.503419	1.753500E-01
-2244.460797	1.457600E-01
2244.887624	1.812400E-02
-2250.052295	1.186700E-01
2250.560335	1.224700E-04
-2252.517005	4.626600E-02
2253.314688	6.070400E-04
-2254.032038	2.231400E-01
2256.053957	3.676300E-05
-2256.909382	7.528800E-02
-2257.306708	4.585900E-02
-2267.919576	1.297100E-01
-2268.244328	5.745200E-02
-2269.127054	7.252800E-02
-2270.906542	2.129000E-01
-2280.023686	7.145600E-02
-2280.286622	2.267500E-01
2280.872169	1.264900E-03
2290.915821	9.836000E-02
2293.455118	1.636300E-03
2297.281745	2.159000E-01
-2214.103991	5.104500E-21
-2285.703347	1.262800E-02
-2242.180352	4.721500E-13
-2240.985973	2.548100E-08
-2287.341608	9.595700E-04
-2288.645146	9.903600E-05
-2209.978446	3.088000E-10
-2288.137051	9.817000E-03
-2261.097890	1.373400E-09
-2295.389235	4.796200E-16
-2220.280386	4.730200E-07
-2274.841916	1.919300E-05
-2298.510158	2.502000E-07
-2285.862378	8.662000E-06
-2270.525846	3.018800E-14
-2276.573872	1.515000E-14
-2287.376199	2.650000E-08
-2273.732955	8.529400E-08
-2275.600634	3.264100E-09
-2298.039129	2.983200E-14
-2209.020452	3.047200E-13
-2291.225453	8.370400E-13
-2294.730541	1.620900E-12
-2273.618184	6.078200E-10
-2299.056249	1.605900E-17
-2214.205160	7.751000E-17
-2230.333563	9.767800E-09
-2285.515972	1.006700E-14
-2276.911976	2.035100E-12
-2255.803929	1.079200E-12
-2290.433551	3.213600E-07
-2221.186126	1.379800E-11
-2274.499356	2.201700E-05
-2245.162283	1.086700E-03
-2257.042561	6.289800E-10
-2250.733610	1.146900E-04
-2206.094569	6.660100E-06
-2280.568539	2.790500E-06
-2201.991148	2.543600E-05
-2266.962336	8.096200E-03
-2233.503145	7.813400E-03
-2294.300765	3.961300E-12
-2270.763028	1.673800E-03
-2218.855285	4.922700E-04
-2219.077825	7.314500E-04
-2264.110059	1.284400E-17
-2251.932045	1.959900E-11
-2244.187628	1.250500E-07
-2239.149102	5.198700E-06
-2202.084616	5.982400E-03
-2202.322076	1.165700E-02
2202.984355	6.516800E-03
-2203.357180	1.984000E-02
-2204.115860	2.212900E-02
2206.028644	2.253900E-02
2207.125895	2.096700E-02
2209.419751	1.499400E-02
2210.512442	1.102500E-02
2210.799671	6.092500E-03
2212.300608	3.598200E-03
2212.802458	9.764900E-04
2214.303395	5.124800E-03
2220.330545	3.877900E-03
2221.392590	4.674400E-04
2222.872606	3.166500E-03
2224.529909	5.288200E-04
2227.280330	1.777800E-03
2229.359025	1.193200E-03
-2229.171803	7.880100E-02
2231.621015	5.389400E-04
2231.964588	2.984200E-04
2232.057996	8.475000E-04
2233.121952	2.947800E-03
2234.091501	4.606700E-03
2238.767396	1.580600E-03
-2239.958910	5.915500E-02
2239.524840	1.209000E-03
2240.268333	2.435400E-03
2241.619588	5.425800E-05
-2243.837779	9.671100E-02
2246.295483	1.824100E-03
-2248.383895	1.203500E-01
-2249.480011	2.237200E-01
2250.096838	1.306400E-03
2250.840331	4.203900E-04
2251.198863	1.581200E-03
2251.903862	8.930800E-03
-2255.401256	6.525700E-02
2258.387476	4.061100E-04
-2258.963272	2.772100E-02
-2259.021920	1.504900E-01
-2261.574715	1.580000E-01
-2263.036560	4.430500E-02
2263.633224	2.082800E-04
2265.772907	1.050400E-03
-2264.824722	2.235900E-01
-2269.849193	6.101600E-02
-2272.891482	8.004700E-02
-2278.915200	1.267900E-01
-2281.065602	6.207700E-02
-2281.232136	1.350500E-01
-2281.345150	7.838200E-02
-2281.770601	7.344100E-04
-2281.929631	2.096500E-01
-2291.737180	1.547700E-01
-2292.251365	7.240500E-02
2292.379313	1.885100E-03
-2266.527610	5.917200E-13
-2293.368477	1.230100E-02
-2229.572114	2.152100E-18
-2297.865793	1.145100E-06
-2253.549867	6.130900E-11
-2296.613051	1.479300E-04
-2296.024595	1.205300E-02
-2253.209334	3.462900E-15
-2273.489141	1.866800E-12
-2231.429105	6.648500E-11
-2270.206397	2.102300E-15
-2288.913342	1.771500E-14
-2298.590602	7.936000E-08
-2281.372888	4.051500E-14
-2290.228799	1.312700E-09
-2218.948588	2.716600E-12
-2267.152656	1.458900E-12
-2282.428636	1.141300E-05
-2229.681838	2.464900E-16
-2292.216391	1.107800E-06
-2243.788305	5.404000E-11
-2243.482629	2.154100E-09
-2280.306378	4.952500E-08
-2281.807315	1.383700E-05
-2285.062728	2.362900E-10
-2230.208422	5.303300E-07
-2231.949355	7.058100E-05
-2287.834465	8.587800E-12
-2279.537538	5.514100E-07
-2202.606592	2.461100E-07
-2262.281001	9.030100E-12
-2225.153769	5.126100E-19
-2251.835277	2.028100E-12
-2269.961087	1.151700E-11
-2216.286508	2.716300E-05
-2212.618412	1.252700E-05
-2286.891641	2.409000E-13
-2247.984394	2.527300E-03
-2268.907528	2.531600E-17
-2258.347256	1.695200E-09
-2251.395628	1.145600E-07
-2247.049271	1.507300E-06
2204.709814	7.431800E-03
-2208.230517	1.336600E-02
-2208.482121	1.859400E-02
2208.690495	6.357600E-03
-2209.503696	2.536600E-02
-2210.248185	2.655000E-02
2212.072138	2.522500E-02
2213.096732	2.286400E-02
2215.186057	1.565100E-02
2216.150513	1.124300E-02
2216.210494	6.066500E-03
2217.697854	3.619600E-03
2218.119653	9.873100E-04
2219.607013	5.076500E-03
2225.579671	4.214600E-03
2228.174097	3.500200E-03
2232.144129	7.688500E-04
2232.765782	2.197900E-03
-2234.882049	1.589700E-01
2234.943391	1.599700E-03
2239.283944	8.660100E-04
2239.604147	1.729500E-03
2241.076613	4.480300E-03
2242.207541	6.526000E-03
2247.283485	2.909400E-03
-2210.177855	2.289800E-04
2248.770845	3.253800E-03
2249.667559	9.971600E-05
2251.552856	6.229700E-06
2254.743503	2.751600E-03
-2255.731679	5.408400E-02
-2257.074816	1.103800E-01
-2220.654098	8.327100E-08
2259.247088	6.758900E-04
2263.948789	1.128800E-03
-2265.561232	1.547600E-02
2266.282828	8.584500E-04
-2269.471190	6.404100E-02
-2269.349200	2.572200E-02
-2269.462340	1.565200E-01
2271.310190	5.509700E-04
-2273.362492	1.674000E-01
2277.957823	1.612000E-03
-2278.243920	4.513700E-02
-2283.574542	7.826400E-02
-2292.708296	2.070300E-01
-2293.540496	6.458300E-02
-2273.136723	5.298200E-03
-2277.154795	2.003500E-11
-2270.947261	1.328900E-10
-2255.369896	2.488400E-11
-2243.881854	1.217000E-17
-2265.846139	3.398100E-13
-2263.617542	1.115000E-11
-2290.589221	1.052400E-06
-2266.668017	3.946400E-13
-2285.603473	3.408500E-14
-2264.124732	1.921100E-14
-2284.138204	3.402500E-15
-2292.596098	4.838100E-14
-2228.345627	3.800900E-08
-2200.206070	1.181300E-02
-2288.352883	4.759500E-13
-2281.570000	1.109800E-09
-2239.687870	1.361000E-08
-2204.473385	2.777900E-18
-2208.284968	1.311300E-02
-2209.316532	2.681300E-20
-2255.972036	5.314400E-14
-2256.303139	1.306400E-08
-2267.769535	1.242100E-09
-2241.948004	7.409400E-16
-2235.277581	7.671900E-05
-2291.795420	1.338400E-07
-2285.432594	4.916400E-05
-2224.614609	3.147300E-03
-2299.255438	4.688800E-11
-2274.621394	1.377300E-14
-2266.860455	1.580200E-03
-2218.515264	5.834400E-08
-2241.064665	2.204800E-18
-2289.755137	5.367000E-05
-2282.538552	5.318500E-10
-2256.489937	4.121700E-03
-2274.125953	2.861300E-17
-2264.926723	9.911700E-09
-2258.757756	9.264200E-08
2202.418324	8.977400E-03
2210.386641	7.224600E-03
-2214.259899	8.892900E-03
-2214.226043	2.087500E-02
2214.218331	6.128400E-03
-2214.488335	2.521700E-02
-2215.494068	3.015500E-02
-2216.211011	3.041300E-02
2217.928052	2.718700E-02
2218.873692	2.419000E-02
2220.762659	1.597300E-02
2221.452921	5.818200E-03
2221.607126	1.124000E-02
2222.926050	3.218200E-03
2223.883240	1.242900E-03
2224.887214	4.137000E-03
2230.802880	4.840800E-03
2233.302068	3.681800E-03
2238.062494	2.567700E-03
-2239.426764	4.324800E-02
2240.329355	1.986100E-03
2246.762740	1.725600E-03
2247.283624	2.923800E-03
2249.124614	6.261700E-03
2250.385006	8.701700E-03
2255.828952	4.457000E-03
-2215.691460	2.849800E-04
2257.302081	4.059100E-03
2257.773801	6.053100E-04
2259.500632	2.499200E-04
2263.217747	3.765800E-03
-2226.067478	1.046500E-08
2267.678099	1.003100E-03
-2270.169742	5.072000E-02
2274.229169	1.465900E-03
-2275.821097	1.387300E-02
2276.380728	1.746000E-03
2279.067328	1.080500E-03
-2282.762249	8.072000E-02
-2286.189839	2.042700E-01
-2288.648000	4.619100E-02
2289.919480	2.326700E-03
-2228.121165	5.852900E-16
-2257.424503	1.355300E-18
-2277.924464	1.667100E-13
-2298.285899	1.126100E-07
-2275.514834	1.914000E-14
-2281.309438	1.934100E-07
-2297.491160	2.678400E-15
-2280.880388	1.098800E-12
-2297.284296	1.883700E-15
-2206.224299	1.384200E-02
-2252.353680	2.734700E-12
-2210.203228	2.048500E-13
-2219.415575	1.966500E-18
-2213.849583	9.247600E-03
-2221.581393	3.040200E-10
-2290.603352	2.715100E-05
-2255.008555	6.630600E-07
-2241.519909	1.864200E-04
-2230.172080	5.286500E-03
-2210.376367	4.186100E-06
-2251.331420	3.041500E-05
-2240.508886	3.970000E-04
-2241.598877	3.849100E-05
-2247.556117	1.125700E-16
