-4531.216796	9.056400E-11
-4538.094528	3.232100E-06
-4564.602466	7.885400E-04
-4555.293667	4.767000E-04
-4520.636912	2.402200E-06
-4545.995133	1.721400E-03
-4527.571019	6.987500E-04
-4531.336070	2.896700E-06
-4503.581202	6.587400E-04
-4515.950170	8.466700E-05
4525.087510	2.392100E-03
4529.327697	1.841400E-03
-4526.651674	2.704800E-03
-4532.684682	2.253800E-03
-4538.732038	3.476200E-03
-4540.518570	5.021500E-03
4551.047176	1.622300E-03
-4548.465531	1.875500E-03
-4576.000247	1.163700E-07
-4551.235316	9.144800E-04
4558.747548	1.823700E-03
4559.896112	2.105400E-03
4563.061859	3.798900E-04
4569.225700	8.659300E-03
-4564.875100	1.224000E-03
4578.900726	9.540200E-03
-4575.542371	5.537000E-04
4583.972356	8.173800E-04
-4516.202844	7.038700E-06
-4583.980477	2.191500E-03
4592.966689	4.966600E-03
4598.377296	9.868600E-03
4599.738569	9.518800E-04
-4561.432102	5.118300E-04
-4551.149793	2.939200E-04
-4527.577409	8.506000E-10
-4557.909465	5.462800E-05
-4582.388126	1.465500E-03
-4548.079716	1.204200E-08
-4565.615103	4.994000E-06
-4573.621432	4.600200E-06
-4599.492396	7.335200E-05
-4551.893135	9.900600E-10
-4570.962464	1.879600E-08
-4582.781159	4.829200E-06
-4592.668411	3.689300E-06
-4576.714316	9.377100E-07
-4590.422583	1.000900E-05
-4598.493126	3.266200E-04
-4514.647788	3.266500E-05
-4502.289404	4.029200E-06
-4538.190165	3.320700E-07
-4539.726155	1.415400E-08
-4519.084788	9.350800E-05
-4519.913484	2.700000E-05
-4585.166121	2.930600E-06
-4593.880372	2.643200E-06
-4545.895803	1.116400E-05
-4559.445455	2.470000E-04
-4526.790426	1.400000E-04
-4550.548549	4.904500E-08
-4531.443172	1.945000E-06
-4593.724550	2.516800E-09
-4561.325095	1.937800E-09
-4516.392487	1.244400E-04
-4517.169100	6.592100E-05
-4524.040449	8.952500E-07
-4575.896335	3.105700E-08
-4546.584487	9.051300E-08
-4536.704381	9.209900E-09
-4561.485872	1.825400E-03
-4540.485679	1.517300E-03
-4535.867811	1.142100E-03
-4523.351448	1.068800E-04
4530.495140	1.519500E-03
-4537.201259	1.705700E-03
-4539.215090	5.253900E-04
-4552.711955	5.327000E-03
-4553.584946	2.337400E-03
4574.043867	6.398000E-04
4580.275792	8.839100E-03
4589.975222	1.030800E-02
-4586.919511	1.466600E-03
-4514.718675	7.687400E-05
-4568.514920	1.306700E-05
-4530.178880	4.340000E-04
-4588.775491	4.351500E-04
-4590.827740	2.381600E-03
-4569.428612	7.853300E-05
-4541.466464	3.884700E-09
-4570.953543	3.390700E-05
-4562.759089	4.898000E-04
-4570.100833	1.738200E-03
-4577.076574	2.470400E-05
-4556.199825	6.036700E-11
-4577.748795	7.252300E-04
-4581.694442	2.471700E-06
-4594.786423	6.350900E-06
-4582.366663	8.348200E-05
-4586.362863	1.598400E-07
-4563.999539	3.654700E-10
-4594.114202	1.221900E-07
-4551.735913	2.928500E-07
-4597.103762	2.394900E-08
-4580.203878	4.369400E-08
-4590.467516	2.345900E-05
-4597.816033	7.606300E-09
-4587.851840	2.330900E-07
-4598.168556	9.348700E-06
-4572.434981	5.665600E-09
-4523.190315	1.681700E-04
-4523.982094	9.870400E-05
-4557.392910	1.124800E-06
-4550.142100	4.409700E-06
-4538.831601	3.320500E-06
-4589.879234	3.616900E-10
-4564.012642	1.079700E-03
-4550.026041	1.473200E-03
-4524.517345	1.551000E-03
-4546.468609	4.706000E-04
-4552.675198	5.050400E-03
-4558.925254	1.844800E-03
-4564.338805	6.096200E-03
4590.998953	8.370900E-03
-4529.007568	1.027100E-04
-4587.967121	7.585100E-07
-4543.773416	3.142900E-04
-4533.982685	9.633600E-05
-4554.967856	1.098500E-11
-4592.672370	1.447500E-04
-4569.886934	3.771800E-09
-4546.346721	2.178800E-09
-4573.868690	5.911200E-04
-4593.701389	6.971800E-06
-4575.533245	3.590200E-09
-4500.304827	4.728300E-05
-4563.729596	1.460800E-11
-4586.097178	3.063800E-05
-4581.007699	3.672700E-04
-4598.009571	4.734000E-06
-4526.418345	2.785000E-05
-4599.733923	2.610800E-09
-4541.480758	8.685100E-09
-4573.274523	1.188900E-11
-4561.769318	7.843200E-04
-4555.013956	9.119500E-08
-4545.055716	1.771500E-07
-4523.242761	1.111100E-03
-4538.850855	2.065900E-03
-4562.096198	3.274600E-03
-4564.511744	5.285000E-03
-4568.924588	1.378700E-03
-4575.603847	6.482400E-03
-4525.844392	6.830300E-17
-4582.314590	9.948000E-07
-4542.372157	1.980000E-04
-4545.271832	2.404500E-13
-4570.593698	1.711400E-06
-4564.784521	3.400000E-05
-4553.759965	8.807300E-08
-4555.511379	3.691500E-04
-4555.259753	1.855500E-10
-4553.646825	3.452400E-16
-4566.608031	3.111600E-07
-4584.707096	8.293500E-04
-4578.115412	4.032900E-05
-4584.573052	8.260700E-05
-4565.822437	1.587600E-11
-4571.883131	5.877200E-08
-4592.274526	9.489200E-04
-4582.978271	3.813900E-04
-4597.878860	1.061500E-06
-4594.869369	1.238400E-03
-4569.336491	8.714400E-09
-4574.264276	7.144300E-09
-4510.973721	1.031900E-06
-4580.286202	1.737200E-06
-4576.542491	3.648100E-10
-4567.201181	5.441300E-14
-4538.196704	8.329300E-04
-4551.912730	2.487400E-03
-4576.153785	3.795600E-03
-4526.649800	1.115100E-04
-4554.538635	6.630000E-04
-4541.306462	1.278800E-13
-4549.936285	1.698600E-10
-4547.305718	1.290700E-07
-4593.028385	8.073700E-07
-4567.133736	7.572400E-04
-4566.569392	4.042400E-10
-4577.304912	1.246900E-06
-4596.349651	2.593600E-07
-4571.337632	1.370000E-10
-4584.137226	2.162800E-06
-4591.893034	7.688400E-15
-4529.382249	1.042100E-17
-4540.158499	1.389400E-04
-4566.778302	1.051600E-03
-4554.668749	5.433700E-17
-4563.787637	8.020900E-08
-4583.409964	4.320800E-08
-4557.721649	6.705900E-05
-4591.754893	6.005600E-06
-4578.282139	5.146600E-07
-4585.844953	1.619900E-10
-4523.314995	1.318100E-17
-4538.501070	4.062800E-16
-4566.478498	4.972800E-07
-4567.599624	2.344700E-14
-4574.507362	2.841300E-09
-4546.689257	2.461300E-06
-4594.172819	9.975000E-07
-4594.361021	1.299500E-04
-4575.936892	9.031300E-08
-4562.883220	4.974900E-10
-4667.433021	4.258700E-04
-4661.963651	1.040400E-02
4668.994836	1.910200E-05
-4675.780686	2.893300E-04
-4670.327900	1.232600E-02
-4670.421444	7.740500E-03
-4678.304541	8.822000E-07
4675.195216	7.580600E-04
4677.365583	2.686400E-05
-4683.919763	2.100400E-04
-4678.503910	1.250700E-02
-4678.586034	8.927300E-03
4600.165067	2.016600E-03
4600.592091	2.164800E-02
-4686.483691	1.664900E-06
4601.290056	5.608900E-02
4602.188161	7.657400E-02
4678.851503	1.393800E-03
-4600.901017	2.090900E-01
-4600.950989	7.176400E-02
4683.364380	5.882700E-04
4685.569606	3.285700E-05
-4600.535587	1.252700E-03
-4603.057514	1.807000E-01
-4618.521083	1.553700E-02
-4604.649465	1.730200E-03
-4604.991864	8.169100E-05
-4606.583815	6.244400E-04
-4611.042349	3.016100E-03
-4612.976699	6.780400E-06
-4600.782656	2.598800E-04
-4678.989347	9.924300E-07
-4606.339574	4.672000E-02
4605.530316	4.886600E-03
4602.786722	6.813900E-01
4603.767585	4.204400E-01
-4686.974182	4.570200E-03
-4612.128199	3.706900E-05
-4691.837325	1.526000E-04
-4686.488003	1.206600E-02
4606.826227	1.939700E-01
-4686.540388	7.803500E-03
4608.560476	3.530100E-02
4607.889074	3.484400E-02
-4694.489915	3.175200E-06
4608.418178	3.467000E-03
4610.152427	1.597500E-03
4613.515151	1.678900E-04
-4694.472838	1.923400E-10
4614.811062	4.797900E-03
4616.545311	1.295700E-04
4686.874457	3.391000E-03
-4609.526417	1.669200E-01
-4611.047791	1.188300E-01
-4613.738588	1.082400E-02
4690.541698	1.571200E-03
4691.328850	4.893900E-04
4693.616318	3.935500E-05
-4624.699835	1.079200E-07
-4634.641162	8.117500E-08
-4617.365060	3.823300E-03
-4623.737396	1.551600E-03
-4622.713561	2.438900E-03
-4620.068664	8.026400E-04
-4628.543279	4.993500E-05
-4621.876051	1.868800E-04
-4628.027892	5.342100E-06
-4608.632758	4.578900E-03
-4633.891780	4.731700E-03
-4611.112225	2.745100E-02
-4629.085897	8.700100E-07
-4602.446690	1.893000E-03
-4629.835279	9.222100E-03
-4604.033582	5.998900E-04
-4615.541380	7.153300E-04
-4600.605276	2.317200E-03
-4617.128272	4.714200E-04
-4617.484561	5.635600E-03
-4602.192168	7.995800E-03
-4615.778168	3.488500E-02
-4621.397869	3.312200E-04
-4623.500608	6.440300E-05
-4621.655556	3.751000E-02
-4608.564504	1.356200E-04
4604.501530	8.489400E-03
4607.330563	4.978400E-03
-4615.158473	1.195100E-01
4612.134402	4.330700E-01
4613.370387	3.315700E-05
4610.075120	7.006000E-01
4610.405918	1.209300E-02
4610.763024	6.129700E-01
4612.355127	3.194200E-01
4611.934724	2.402300E-04
4613.942019	2.748400E-03
-4694.775643	6.730600E-03
-4695.068895	3.552500E-03
-4694.275708	1.133500E-02
-4699.522866	1.070300E-04
-4623.117701	1.609400E-02
-4623.462943	2.743700E-05
-4694.284924	6.382400E-03
4617.159305	5.546400E-02
-4604.926500	2.774800E-04
4618.508782	6.228700E-03
4618.746197	1.294700E-02
-4695.862600	2.586400E-07
4620.314355	3.666500E-03
4619.893952	1.472400E-03
4625.118533	1.265700E-03
4628.306491	4.326500E-06
4632.833775	4.591600E-04
4694.732009	4.997600E-03
-4618.963816	8.761800E-02
-4615.926558	4.213900E-02
-4613.790017	1.480100E-02
-4614.630879	1.071900E-02
4696.550780	9.725300E-04
4698.134451	2.060400E-03
4698.361683	1.429900E-03
4699.078718	4.223600E-04
-4603.296033	2.364000E-04
-4602.731228	1.293400E-03
-4633.862565	1.828100E-08
-4635.780813	2.332700E-04
-4646.488891	1.774200E-06
-4627.459599	7.771000E-06
-4601.655034	1.263400E-03
-4634.795175	1.856400E-03
-4606.442806	2.031100E-03
-4633.214353	4.318800E-05
-4633.772488	1.734200E-04
-4605.682342	3.279800E-03
-4630.187868	2.184200E-02
-4635.353310	4.771400E-05
-4600.524857	2.036100E-03
-4645.930756	2.547000E-03
-4641.142984	9.725300E-06
-4641.701119	5.004700E-03
-4626.964627	7.456900E-03
-4619.853346	7.059600E-03
-4628.545449	4.689300E-03
-4621.434168	4.458200E-02
-4611.660438	9.731700E-04
-4631.563387	7.617100E-05
-4634.893258	7.531700E-05
-4610.994922	7.833200E-03
-4633.144209	1.188200E-02
-4639.681030	5.837100E-05
4605.996521	1.440500E-03
-4644.279790	7.726900E-04
4607.577343	1.312000E-02
-4698.050251	1.303500E-06
4610.830734	1.300200E-02
4610.627621	1.262600E-06
4608.142956	1.202400E-02
4612.208443	1.704700E-04
4609.723778	9.218700E-04
4612.554987	2.035300E-02
4612.347530	1.728900E-03
-4694.458760	3.952800E-06
4615.913014	1.445700E-02
4618.308357	1.174100E-03
4617.860249	6.429800E-01
4619.889179	3.614300E-01
4618.556252	5.715400E-01
4616.071587	1.042800E-03
4619.530968	1.356300E-03
4620.507936	3.684700E-01
4620.276161	2.527500E-04
4621.146162	4.378600E-03
4623.185742	5.522600E-04
4622.088758	4.752900E-03
4623.064410	7.801700E-03
4624.220181	1.418800E-01
4624.969506	2.316200E-02
4624.645232	9.433600E-05
4625.063933	3.163900E-04
4627.470413	5.374600E-03
4627.048595	2.143300E-02
4629.074793	1.597100E-03
4631.024760	2.925100E-04
4630.993041	1.373900E-03
-4606.872666	1.094300E-05
4632.148812	8.405600E-03
4632.247371	3.449800E-04
-4696.039582	3.229600E-10
-4622.674070	1.135900E-03
-4620.609117	5.818300E-02
-4622.290315	1.527100E-02
-4622.746293	1.051300E-02
-4697.886218	2.003400E-15
-4626.623782	1.528900E-01
-4617.579860	4.607900E-03
-4613.050972	6.810900E-04
-4606.731250	6.268700E-04
-4630.636875	1.927700E-03
-4617.817162	1.842200E-04
-4639.768446	9.153200E-03
-4644.933232	4.041200E-04
-4653.853624	6.030700E-05
-4609.892567	1.713400E-05
-4657.354349	6.595800E-05
-4647.493900	1.096900E-05
-4612.813670	2.718600E-03
-4602.702137	3.739600E-05
-4647.592344	7.154700E-05
-4609.135469	1.413500E-06
-4607.787822	2.269700E-03
-4648.585426	2.728300E-03
-4609.361632	5.078800E-03
-4644.184526	4.644700E-03
-4608.965197	4.670100E-03
-4633.847320	7.226000E-03
-4639.034193	1.729800E-06
-4645.960092	3.830300E-05
-4620.447544	9.556700E-03
-4647.533902	9.883900E-04
-4665.178247	9.995600E-04
-4616.858729	4.167500E-03
-4637.499514	3.302000E-04
-4658.619814	1.220100E-03
-4638.851791	1.493900E-03
-4661.770429	7.538300E-06
-4654.217609	2.430500E-03
-4656.620096	2.070800E-10
4603.240018	4.724600E-03
4601.499584	4.705500E-05
-4640.425601	6.091900E-04
4607.468327	1.033900E-02
4605.157440	2.778900E-04
4604.920138	6.030800E-04
-4646.745323	2.750800E-05
4606.265774	6.592800E-06
4606.493948	7.570100E-03
4605.990200	2.471700E-03
-4693.516273	4.517900E-08
4609.936977	6.414300E-03
4610.756390	8.683300E-04
-4645.160136	4.122000E-03
-4602.974946	5.013300E-03
-4693.316337	5.009700E-06
-4651.511513	2.747800E-05
4616.059731	1.111400E-03
4614.485107	9.560400E-03
4614.894995	7.630900E-04
4620.288040	6.768400E-05
4616.715782	3.373800E-03
-4697.427833	1.137900E-09
4619.085487	8.189100E-04
4618.289592	2.082000E-02
-4698.082527	7.598200E-20
4618.677062	2.030000E-02
4618.374151	1.214100E-05
4620.453413	2.922500E-02
4620.638195	1.389900E-02
-4616.058917	1.181400E-05
-4604.689814	2.530800E-03
4622.212005	3.493300E-02
4622.576532	3.615500E-03
-4664.331226	5.897600E-07
4623.304300	5.091000E-01
4622.378639	4.912700E-02
4622.596699	6.801400E-03
4623.576103	3.813600E-02
4624.150342	3.593300E-02
4624.609314	7.847400E-04
4625.579700	8.273100E-03
4625.545005	5.781800E-01
4626.267683	5.099900E-01
4627.861538	3.272000E-01
4628.044688	2.512600E-02
4628.213148	2.759600E-01
4629.786958	5.317300E-03
4630.470064	8.835600E-04
-4604.708092	6.265600E-03
4631.140661	3.812700E-04
4631.874914	2.514700E-03
4628.857865	9.992800E-03
4633.473232	3.163900E-02
4633.297917	7.120300E-04
4630.431675	2.314400E-02
4635.236254	2.929400E-02
-4609.474282	5.860700E-06
4636.106680	5.443000E-04
4638.039316	7.371100E-03
4638.947450	2.395400E-03
4640.704410	7.884600E-04
4636.751397	1.602200E-03
-4609.294668	8.939700E-03
4643.853586	5.923900E-04
4643.800383	7.347400E-04
-4633.172056	1.060300E-01
-4630.971404	5.991700E-03
-4630.613981	7.638700E-03
-4631.130543	1.699600E-03
-4641.353367	1.537200E-02
-4623.359024	6.610700E-05
-4647.142838	8.468400E-04
-4634.388558	2.275300E-03
-4649.406587	9.016000E-07
-4603.712393	7.323600E-03
-4664.844843	3.045500E-10
-4605.416526	7.844800E-03
-4609.999944	6.836200E-03
-4635.795936	3.500100E-07
-4672.936522	8.105700E-06
-4667.200258	1.746500E-04
-4669.480294	5.431400E-05
-4659.457651	7.783100E-06
-4627.496207	6.914000E-03
-4626.224026	5.020500E-03
-4629.948470	6.418800E-08
-4649.659974	8.901200E-04
-4684.696521	4.441600E-08
-4660.151777	1.147700E-03
-4648.094247	1.278000E-05
-4655.947525	1.562800E-03
-4604.018055	3.281400E-03
-4610.303376	8.280900E-05
-4660.689508	3.828800E-05
-4681.370398	4.954900E-04
-4673.317178	1.679000E-07
-4651.480202	4.087500E-04
-4659.346980	4.083600E-05
-4660.912707	4.037100E-04
-4622.150118	6.395100E-03
-4677.998298	7.197500E-04
-4611.846228	2.736800E-03
-4613.411955	7.302900E-03
-4621.332910	5.482400E-03
4603.551491	6.856000E-04
-4661.167443	1.326700E-04
4606.033814	4.361200E-03
4605.583782	7.198400E-03
4605.641852	8.162500E-03
-4673.443788	8.627200E-06
4607.599541	8.711500E-05
4607.112120	6.605000E-03
-4634.926865	1.128400E-02
-4619.699506	7.338500E-03
4608.605521	1.207000E-03
-4671.942241	5.262200E-04
4609.994784	4.454000E-03
-4667.454994	9.808300E-04
4611.560511	1.926400E-03
4612.031337	1.043200E-02
-4624.441489	2.092700E-03
-4692.757214	7.369100E-10
-4641.214416	4.602500E-03
4614.741927	3.331700E-03
4617.569553	3.729600E-04
-4626.892101	9.737100E-03
4617.848062	4.373700E-03
4618.629075	8.351800E-04
4618.407609	3.746400E-03
4618.237113	5.016900E-03
-4600.991765	1.052100E-02
4619.973336	4.885000E-03
-4603.588092	1.442700E-05
4621.793297	4.458800E-04
4623.041656	1.327900E-04
4622.757594	1.940500E-02
4622.590045	1.249200E-04
4623.857104	2.250300E-04
4625.026402	1.125900E-02
4624.765472	2.657700E-03
4621.835819	1.663700E-04
4626.295606	3.407700E-02
4628.363014	3.861500E-02
-4642.620624	5.778000E-04
4627.927881	1.345400E-02
-4672.906057	3.149300E-07
-4692.749741	2.457700E-07
4629.493608	1.877400E-02
4629.646575	2.064300E-02
4629.583937	2.141100E-03
4629.507455	1.160500E-02
4629.367596	2.486600E-02
4630.686797	6.971800E-01
4630.815777	4.205200E-02
4632.594489	1.727300E-01
4631.383355	4.787900E-01
4632.842931	1.799300E-01
4630.991393	1.162800E-01
4632.381504	1.219900E-02
-4611.777896	1.716900E-05
4632.879680	3.700500E-01
4633.261017	1.478000E-02
4634.826744	1.559800E-01
-4650.473902	8.891800E-03
4635.781159	1.068000E-04
4635.344325	5.479600E-05
4635.255571	3.109800E-01
4639.130482	3.949700E-04
4636.821298	1.180600E-02
-4615.217768	5.028100E-03
4640.523142	5.724600E-03
4641.099488	9.671300E-04
4641.114295	1.902900E-02
4641.424427	7.060900E-03
-4624.395592	1.886000E-06
4643.872465	1.049100E-02
4642.990154	5.229800E-02
4644.130753	4.382400E-03
4643.849156	9.330400E-03
4643.626924	5.914300E-03
4643.411038	1.563900E-02
4645.696480	1.719300E-03
4643.108849	7.103800E-04
4644.605607	4.990300E-03
4645.859277	9.180900E-03
4645.856278	2.577900E-03
4647.103106	5.084500E-03
4650.375943	1.141300E-03
4651.984031	1.603400E-04
4652.129022	8.807200E-04
-4623.892704	2.450200E-05
4652.770019	3.025600E-06
4654.715668	1.056000E-06
4655.635141	1.296400E-03
4656.791623	2.703900E-04
-4641.884420	6.523400E-02
-4637.921183	9.014100E-04
-4638.190169	2.782300E-03
-4638.783923	6.398500E-04
-4639.134048	1.033800E-03
-4659.141056	3.066400E-03
-4663.948523	2.036000E-04
-4651.267358	8.960500E-05
-4607.751005	1.948300E-04
-4620.921073	1.321700E-05
-4607.930832	5.030600E-03
-4664.866413	1.108400E-06
-4677.209335	8.152400E-10
-4602.806353	1.236200E-09
-4612.281231	1.475300E-04
-4619.783467	4.560400E-03
-4619.891497	2.404300E-04
-4624.076413	1.968400E-02
-4632.464632	3.046700E-05
-4671.829462	1.072200E-05
-4640.471580	5.153900E-03
-4644.568826	2.127100E-06
-4641.472484	7.567100E-03
-4662.191905	2.172700E-04
-4672.514345	3.575200E-04
-4673.838155	1.374200E-04
4601.002056	1.105200E-03
4602.558781	3.905900E-04
-4668.443587	6.079500E-04
-4666.169005	4.992000E-06
4600.705339	4.424800E-03
4600.664635	2.025100E-03
4601.499323	5.287200E-03
4602.635584	1.253100E-02
4604.231015	1.699800E-02
4608.810463	3.721400E-03
-4616.268006	9.158200E-03
4606.473133	8.245900E-03
4606.957021	2.895800E-04
-4617.824731	5.762500E-04
-4654.366849	4.791900E-03
-4655.106533	2.079900E-03
-4619.545152	5.543400E-04
-4660.635180	2.152600E-04
4613.115660	4.898100E-03
-4692.463435	1.312000E-11
4613.623569	1.170100E-03
-4623.274995	2.478500E-03
4615.047812	1.143500E-02
-4694.020160	3.823700E-13
-4600.225922	1.500000E-02
-4606.148546	1.394100E-02
-4643.092463	2.978500E-03
4615.316749	7.666000E-05
-4637.528097	3.238800E-02
4617.201806	2.836400E-04
-4630.662266	1.530500E-03
-4628.791319	6.494100E-05
-4699.932929	1.069800E-09
4620.288179	1.011700E-02
4620.860338	2.261800E-03
-4642.243003	8.534200E-03
-4631.083402	1.758300E-02
4626.206534	4.373700E-03
-4636.913948	1.907800E-02
-4689.816758	9.926000E-06
-4632.125875	1.048500E-03
4624.353092	4.031000E-06
4623.990510	8.547800E-03
-4635.798308	7.641200E-03
4627.293937	1.251700E-04
4627.172755	8.956600E-04
4630.242192	1.912000E-03
4628.486084	2.375100E-02
-4641.628854	3.421000E-03
4628.701039	4.914600E-03
4630.271899	4.504200E-02
-4615.369356	1.399200E-02
-4651.659558	9.068000E-04
-4616.926081	1.489000E-03
4631.887661	1.916600E-03
4631.477083	5.610900E-04
-4637.758940	4.151600E-02
4634.774020	6.254700E-02
-4653.216283	5.195300E-03
-4669.603987	7.181000E-08
4633.154024	1.067800E-04
4633.033808	5.224500E-03
-4639.315665	1.420400E-03
-4654.924168	3.183200E-04
4635.102344	1.254600E-02
4637.442441	5.576700E-02
-4623.177763	8.192500E-04
4638.355145	3.886100E-03
4637.889919	5.869300E-01
-4674.318893	4.907300E-05
4638.744045	7.404400E-02
4638.256409	3.881300E-01
-4649.479432	2.201600E-06
4636.797892	2.027100E-04
-4622.050756	5.004200E-03
4639.667627	3.425700E-01
4640.300770	4.268700E-02
4642.339684	1.387900E-01
4645.091672	2.683900E-04
4638.354617	3.502300E-04
4640.601637	4.281700E-01
4641.768522	1.689600E-01
-4650.346466	1.943400E-03
-4662.931116	1.208200E-04
-4627.892669	9.955800E-03
4643.235502	8.194400E-02
-4664.182871	7.076600E-04
-4651.903191	4.483600E-02
4644.792227	1.569800E-02
4649.806578	3.322500E-02
4646.552452	8.138000E-03
4646.450171	4.055900E-02
4648.006896	1.330900E-03
4650.148091	6.030400E-03
4652.781718	2.062800E-03
4649.321205	3.386700E-04
4652.498415	1.021000E-02
4652.575774	3.645600E-05
4652.735110	7.803600E-03
4653.472998	5.715600E-03
4654.258578	7.118200E-03
4657.496624	2.848100E-03
-4640.573834	2.247000E-03
4655.758815	2.726700E-03
4657.997708	3.824200E-03
4660.355740	1.435600E-03
4661.547757	4.525100E-04
4664.612280	3.238500E-05
4665.756579	1.658400E-04
4667.114556	8.729200E-05
4668.310879	1.761300E-04
4668.874258	2.026200E-04
4669.202387	3.090200E-04
-4656.859465	3.427100E-03
-4640.944020	1.943900E-01
-4651.193221	4.031800E-02
-4646.237927	3.294200E-05
-4646.789976	3.719200E-04
-4647.028377	5.658000E-04
-4670.698462	1.527800E-03
-4622.672857	1.499900E-03
-4609.519423	4.800900E-09
-4680.492317	9.949400E-07
-4682.254700	8.433600E-05
-4598.507295	3.280900E-12
-4604.598035	7.613000E-12
-4669.653735	6.355800E-07
-4625.127678	1.617000E-04
-4639.068637	1.033500E-02
-4606.108499	1.059200E-03
-4612.018200	6.654000E-08
-4689.707161	1.020600E-07
-4642.413463	1.091000E-03
-4629.677636	3.583700E-11
